index	word_idx	word	start	end
4695	4695	monkey	1632.4181279296877	1632.7881279296876
4696	4696	David	1637.6119279296877	1637.8419279296877
4697	4697	Slater	1637.9019279296876	1638.1419279296877
4698	4698	wasn't	1638.2419279296876	1638.4719279296876
4699	4699	in	1638.5319279296875	1638.6419279296877
4700	4700	court	1638.6819279296876	1638.8419279296877
4701	4701	in	1638.8819279296877	1638.9519279296876
4702	4702	San	1638.9719279296876	1639.1219279296877
4703	4703	Francisco	1639.1419279296877	1639.5719279296875
4704	4704	that	1639.6119279296877	1639.7619279296875
4705	4705	day	1639.8219279296875	1640.0019279296876
4706	4706	He	1640.7619279296875	1640.8719279296877
4707	4707	didn't	1640.8719279296877	1641.0119279296875
4708	4708	wanna	1641.0719279296875	1641.2019279296876
4709	4709	spend	1641.2219279296876	1641.4319279296876
4710	4710	the	1641.4319279296876	1641.4919279296876
4711	4711	money	1641.5119279296875	1641.7019279296876
4712	4712	to	1641.7619279296875	1641.8419279296877
4713	4713	travel	1641.8819279296877	1642.1819279296876
4714	4714	all	1642.2819279296875	1642.4119279296876
4715	4715	the	1642.4119279296876	1642.4719279296876
4716	4716	way	1642.4919279296876	1642.5619279296875
4717	4717	to	1642.5819279296877	1642.6519279296876
4718	4718	California	1642.6719279296876	1643.2319279296876
4719	4719	from	1643.3119279296875	1643.4619279296876
4720	4720	Wales	1643.5019279296876	1643.9819279296876
4721	4721	But	1644.7219279296876	1644.7919279296875
4722	4722	he	1644.8019279296875	1644.8519279296877
4723	4723	watched	1644.8919279296877	1645.0619279296875
4724	4724	the	1645.1019279296877	1645.1719279296876
4725	4725	whole	1645.2319279296876	1645.3519279296877
4726	4726	hearing	1645.3919279296877	1645.6519279296876
4727	4727	online	1645.7119279296876	1646.1319279296877
4728	4728	When	1646.8494279296876	1647.0494279296877
4729	4729	I	1647.0894279296876	1647.1594279296876
4730	4730	watched	1647.2394279296875	1647.6394279296876
4731	4731	it	1647.6794279296876	1647.8594279296876
4732	4732	and	1648.2294279296875	1648.4094279296876
4733	4733	you	1648.4694279296875	1648.5694279296877
4734	4734	see	1648.6094279296876	1648.9094279296876
4735	4735	three	1648.9494279296875	1649.2094279296875
4736	4736	judges	1649.2094279296875	1649.6894279296876
4737	4737	there	1649.7494279296875	1650.1194279296876
4738	4738	And	1650.1794279296876	1650.3794279296876
4739	4739	then	1650.3994279296876	1650.6694279296876
4740	4740	one	1650.9394279296876	1651.0794279296877
4741	4741	attorney	1651.1194279296876	1651.4394279296876
4742	4742	comes	1651.4994279296875	1651.6894279296876
4743	4743	up	1651.7294279296875	1651.8094279296877
4744	4744	and	1651.8094279296877	1651.8794279296876
4745	4745	then	1651.8794279296876	1652.0094279296875
4746	4746	my	1652.0494279296877	1652.2694279296877
4747	4747	attorney	1652.3094279296877	1652.6994279296875
4748	4748	comes	1652.7394279296875	1652.9694279296875
4749	4749	up	1652.9694279296875	1653.0694279296877
4750	4750	Andrew	1653.1494279296876	1653.4594279296875
4751	4751	and	1653.4794279296875	1653.5694279296877
4752	4752	then	1653.5694279296877	1653.6694279296876
4753	4753	Angela	1653.6894279296876	1654.1494279296876
4754	4754	and	1654.8794279296876	1655.0294279296877
4755	4755	they	1655.0094279296875	1655.0894279296876
4756	4756	started	1655.1494279296876	1655.5094279296875
4757	4757	talking	1655.5494279296877	1655.8694279296876
4758	4758	about	1655.9094279296876	1656.1594279296876
4759	4759	monkeys	1656.2794279296877	1656.8494279296876
4760	4760	Uh	1657.8894279296876	1658.3594279296876
4761	4761	it	1659.4794279296875	1659.5294279296877
4762	4762	made	1659.5894279296876	1659.7594279296875
4763	4763	it	1659.8194279296877	1659.8694279296876
4764	4764	real	1659.9294279296876	1660.1994279296875
4765	4765	all	1660.4194279296876	1660.5194279296877
4766	4766	of	1660.5694279296877	1660.6394279296876
4767	4767	a	1660.6394279296876	1660.6894279296876
4768	4768	sudden	1660.7094279296875	1660.9894279296875
4769	4769	That	1661.6672279296877	1661.7872279296876
4770	4770	yes	1661.8672279296875	1662.2172279296876
4771	4771	he	1662.4772279296876	1662.5572279296875
4772	4772	was	1662.5972279296875	1662.6872279296877
4773	4773	being	1662.7272279296876	1662.8872279296877
4774	4774	sued	1662.9472279296876	1663.1672279296877
4775	4775	by	1663.2072279296876	1663.2872279296876
4776	4776	a	1663.3272279296875	1663.3572279296875
4777	4777	monkey	1663.4172279296877	1663.7872279296876
4778	4778	Naruto	1664.9572279296876	1665.2472279296876
4779	4779	didn't	1665.3072279296875	1665.4872279296876
4780	4780	make	1665.4872279296876	1665.6072279296875
4781	4781	it	1665.6272279296877	1665.6972279296876
4782	4782	to	1665.7172279296876	1665.8072279296875
4783	4783	the	1665.8072279296875	1665.8672279296875
4784	4784	hearing	1665.9272279296877	1666.1572279296877
4785	4785	either	1666.1972279296876	1666.4172279296877
4786	4786	He	1667.3372279296875	1667.4272279296877
4787	4787	stayed	1667.4672279296876	1667.6672279296877
4788	4788	in	1667.6672279296877	1667.7272279296876
4789	4789	the	1667.7072279296876	1667.7472279296876
4790	4790	rainforest	1667.8472279296875	1668.3772279296877
4791	4791	in	1668.4172279296877	1668.4972279296876
4792	4792	Indonesia	1668.5172279296876	1669.1672279296877
4793	4793	And	1669.6172279296875	1669.6872279296877
4794	4794	to	1669.7072279296876	1669.7772279296876
4795	4795	my	1669.8372279296875	1669.9172279296877
4796	4796	knowledge	1669.9172279296877	1670.4872279296876
4797	4797	nobody	1670.6472279296877	1670.8972279296877
4798	4798	asked	1670.9572279296876	1671.1872279296877
4799	4799	him	1671.1872279296877	1671.2872279296876
4800	4800	what	1671.2872279296876	1671.3572279296875
4801	4801	he	1671.3972279296877	1671.4772279296876
4802	4802	thought	1671.4972279296876	1671.6572279296877
4803	4803	of	1671.6372279296877	1671.6872279296877
4804	4804	all	1671.7472279296876	1671.8572279296875
4805	4805	this	1671.9172279296877	1672.1472279296877
4806	4806	After	1680.7772279296876	1680.937228125
4807	4807	two	1681.0272279296876	1681.1472279296877
4808	4808	years	1681.2272279296876	1681.6572279296877
4809	4809	the	1681.7772279296876	1681.8672279296875
4810	4810	humans	1681.8872279296877	1682.1972279296876
4811	4811	managed	1682.2572279296876	1682.5072279296876
4812	4812	to	1682.5072279296876	1682.5972279296875
4813	4813	figure	1682.6172279296875	1682.7872279296876
4814	4814	things	1682.8472279296875	1683.0472279296876
4815	4815	out	1683.0872279296875	1683.1972279296876
4816	4816	on	1683.2372279296876	1683.3072279296875
4817	4817	their	1683.3072279296875	1683.4372279296877
4818	4818	own	1683.5172279296876	1683.7372279296876
4819	4819	They	1684.5472279296876	1684.6072279296875
4820	4820	told	1684.6672279296877	1684.8372279296875
4821	4821	the	1684.8172279296875	1684.9072279296877
4822	4822	appellate	1684.9472279296876	1685.2472279296876
4823	4823	court	1685.2872279296876	1685.4872279296876
4824	4824	they	1685.6072279296875	1685.7172279296876
4825	4825	didn't	1685.7372279296876	1685.8872279296877
4826	4826	want	1685.9672279296876	1686.0472279296876
4827	4827	it	1686.0872279296875	1686.1672279296877
4828	4828	to	1686.1672279296877	1686.2472279296876
4829	4829	rule	1686.2872279296876	1686.4172279296877
4830	4830	in	1686.4172279296877	1686.4772279296876
4831	4831	the	1686.4772279296876	1686.5372279296876
4832	4832	case	1686.6172279296875	1686.7772279296876
4833	4833	after	1686.8572279296875	1687.1072279296875
4834	4834	all	1687.2272279296876	1687.4872279296876
4835	4835	And	1688.4072279296877	1688.5072279296876
4836	4836	in	1688.5472279296876	1688.6272279296877
4837	4837	September	1688.6472279296877	1689.1372279296877
4838	4838	David	1689.3472279296875	1689.6172279296875
4839	4839	and	1689.6772279296877	1689.8072279296875
4840	4840	PETA	1689.8472279296875	1690.0872279296875
4841	4841	announced	1690.1572279296877	1690.5272279296876
4842	4842	they'd	1690.5072279296876	1690.6572279296877
4843	4843	reached	1690.6772279296877	1690.9272279296877
4844	4844	a	1690.9472279296876	1690.9772279296876
4845	4845	settlement	1690.9972279296876	1691.4572279296876
4846	4846	The	1692.9672279296876	1693.0472279296876
4847	4847	details	1693.0472279296876	1693.4572279296876
4848	4848	of	1693.4972279296876	1693.5872279296875
4849	4849	the	1693.5872279296875	1693.6372279296877
4850	4850	settlement	1693.6772279296877	1693.9572279296876
4851	4851	are	1694.0172279296876	1694.0472279296876
4852	4852	confidential	1694.0672279296875	1694.6972279296876
4853	4853	So	1694.7572279296876	1694.8372279296875
4854	4854	I	1694.8572279296875	1694.8972279296877
4855	4855	can't	1694.9572279296876	1695.1272279296877
4856	4856	tell	1695.1672279296877	1695.2772279296876
4857	4857	you	1695.3172279296875	1695.3772279296877
4858	4858	much	1695.4172279296877	1695.5572279296875
4859	4859	about	1695.5772279296875	1695.8172279296875
4860	4860	it	1695.8972279296877	1695.9972279296876
4861	4861	But	1696.5372279296876	1696.6172279296875
4862	4862	here's	1696.6772279296877	1696.8172279296875
4863	4863	what	1696.8372279296875	1696.8972279296877
4864	4864	I	1696.9372279296877	1697.0272279296876
4865	4865	do	1697.0472279296876	1697.1472279296877
4866	4866	know	1697.1872279296877	1697.3472279296875
4867	4867	David	1698.1272279296877	1698.3472279296875
4868	4868	Slater	1698.4072279296877	1698.6772279296877
4869	4869	still	1698.7772279296876	1698.9772279296876
4870	4870	has	1699.0772279296875	1699.2372279296876
4871	4871	the	1699.2772279296876	1699.3172279296875
4872	4872	monkey	1699.3572279296875	1699.5972279296875
4873	4873	selfie	1699.6572279296877	1699.9672279296876
4874	4874	copyright	1700.0072279296876	1700.5572279296875
4875	4875	registered	1700.7172279296876	1701.1572279296877
4876	4876	in	1701.1572279296877	1701.2172279296876
4877	4877	his	1701.2372279296876	1701.3572279296875
4878	4878	name	1701.3972279296877	1701.5672279296875
4879	4879	in	1701.5872279296875	1701.6672279296877
4880	4880	two	1701.6672279296877	1701.7972279296876
4881	4881	countries	1701.8372279296875	1702.4072279296877
4882	4882	And	1702.9672279296876	1703.1472279296877
4883	4883	he	1703.3072279296875	1703.4072279296877
4884	4884	agreed	1703.4472279296876	1703.7272279296876
4885	4885	to	1703.7472279296876	1703.8372279296875
4886	4886	donate	1703.8572279296875	1704.2272279296876
4887	4887	twenty	1704.2472279296876	1704.4972279296876
4888	4888	five	1704.5572279296875	1704.7472279296876
4889	4889	percent	1704.7672279296876	1704.9872279296876
4890	4890	of	1705.0472279296876	1705.1072279296875
4891	4891	the	1705.1072279296875	1705.1472279296877
4892	4892	proceeds	1705.2072279296876	1705.6372279296877
4893	4893	of	1705.6572279296877	1705.7172279296876
4894	4894	the	1705.7372279296876	1705.7972279296876
4895	4895	photos	1705.8572279296875	1706.2772279296876
4896	4896	to	1706.3372279296875	1706.4472279296876
4897	4897	protect	1706.5072279296876	1706.8872279296877
4898	4898	the	1706.9072279296877	1706.9672279296876
4899	4899	crested	1706.9872279296876	1707.3072279296875
4900	4900	macaques	1707.3672279296875	1707.9372279296877
4901	4901	About	1709.1172279296875	1709.3072279296875
4902	4902	Wikipedia	1709.3472279296875	1709.9972279296876
4903	4903	they've	1710.6372279296877	1710.7572279296876
4904	4904	still	1710.7972279296876	1710.9572279296876
4905	4905	got	1710.9572279296876	1711.0672279296875
4906	4906	the	1711.1072279296875	1711.1472279296877
4907	4907	monkey	1711.1872279296877	1711.4372279296877
4908	4908	selfie	1711.4772279296876	1711.7872279296876
4909	4909	up	1711.8472279296875	1711.9772279296876
4910	4910	there	1711.9772279296876	1712.1372279296877
4911	4911	for	1712.1772279296877	1712.2672279296876
4912	4912	anyone	1712.3072279296875	1712.5372279296876
4913	4913	to	1712.5572279296875	1712.6372279296877
4914	4914	download	1712.6572279296877	1713.1572279296877
4915	4915	They	1713.8772279296877	1714.0072279296876
4916	4916	still	1714.0872279296875	1714.2472279296876
4917	4917	claim	1714.2872279296876	1714.4572279296876
4918	4918	it's	1714.4972279296876	1714.6172279296875
4919	4919	in	1714.6372279296877	1714.6872279296877
4920	4920	the	1714.7072279296876	1714.7572279296876
4921	4921	public	1714.7972279296876	1715.0472279296876
4922	4922	domain	1715.0872279296875	1715.5172279296876
4923	4923	David	1716.2572279296876	1716.5272279296876
4924	4924	will	1716.5672279296875	1716.6772279296877
4925	4925	have	1716.6972279296876	1716.7872279296876
4926	4926	to	1716.8272279296875	1716.8572279296875
4927	4927	sue	1716.9372279296877	1717.1272279296877
4928	4928	them	1717.1672279296877	1717.3472279296875
4929	4929	to	1717.3872279296877	1717.4572279296876
4930	4930	get	1717.4772279296876	1717.5772279296875
4931	4931	it	1717.6172279296875	1717.6872279296877
4932	4932	taken	1717.7072279296876	1717.9672279296876
4933	4933	down	1718.0072279296876	1718.3672279296875
4934	4934	which	1718.6872279296877	1718.8772279296877
4935	4935	he	1718.9572279296876	1719.0072279296876
4936	4936	says	1719.0872279296875	1719.2372279296876
4937	4937	he	1719.2572279296876	1719.3272279296875
4938	4938	plans	1719.3672279296875	1719.6772279296877
4939	4939	to	1719.6972279296876	1719.7872279296876
4940	4940	do	1719.7972279296876	1719.9972279296876
4941	4941	There's	1721.6672279296877	1721.7872279296876
4942	4942	just	1721.8272279296875	1721.9772279296876
4943	4943	one	1722.0772279296875	1722.1872279296877
4944	4944	other	1722.2072279296876	1722.3672279296875
4945	4945	thing	1722.4072279296877	1722.5872279296875
4946	4946	that	1722.5872279296875	1722.6572279296877
4947	4947	should	1722.6972279296876	1722.7972279296876
4948	4948	be	1722.8172279296875	1722.9072279296877
4949	4949	mentioned	1722.9672279296876	1723.4672279296876
4950	4950	about	1723.7772279296876	1723.9472279296876
4951	4951	Naruto	1723.9872279296876	1724.4272279296877
4952	4952	There	1725.6872279296877	1725.7872279296876
4953	4953	were	1725.7872279296876	1725.8772279296877
4954	4954	a	1725.8972279296877	1725.9772279296876
4955	4955	bunch	1726.0172279296876	1726.2772279296876
4956	4956	of	1726.2972279296876	1726.3572279296875
4957	4957	monkeys	1726.4172279296877	1726.7372279296876
4958	4958	around	1726.8172279296875	1727.1172279296875
4959	4959	when	1727.1772279296877	1727.2772279296876
4960	4960	the	1727.2772279296876	1727.3372279296875
4961	4961	selfies	1727.3572279296875	1727.7072279296876
4962	4962	were	1727.7672279296876	1727.8472279296875
4963	4963	being	1727.8672279296875	1728.0672279296875
4964	4964	taken	1728.1072279296875	1728.3872279296877
4965	4965	that	1728.3872279296877	1728.5972279296875
4966	4966	day	1728.6072279296875	1728.8172279296875
4967	4967	And	1729.8972279296877	1729.9972279296876
4968	4968	PETA	1730.0172279296876	1730.2072279296876
4969	4969	consulted	1730.2672279296876	1730.6772279296877
4970	4970	with	1730.6972279296876	1730.7872279296876
4971	4971	the	1730.7672279296876	1730.8272279296875
4972	4972	primatologist	1730.8872279296877	1731.6272279296877
4973	4973	who	1731.7672279296876	1731.8572279296875
4974	4974	works	1731.9172279296877	1732.1372279296877
4975	4975	with	1732.1772279296877	1732.2972279296876
4976	4976	those	1732.2972279296876	1732.4772279296876
4977	4977	crested	1732.4972279296876	1732.7972279296876
4978	4978	black	1732.8172279296875	1733.0672279296875
4979	4979	macaques	1733.0472279296876	1733.6272279296877
4980	4980	She's	1734.2672279296876	1734.4372279296877
4981	4981	the	1734.4772279296876	1734.5372279296876
4982	4982	one	1734.5572279296875	1734.6872279296877
4983	4983	who	1734.7072279296876	1734.7872279296876
4984	4984	identified	1734.8672279296875	1735.4272279296877
4985	4985	Naruto	1735.4672279296876	1735.8672279296875
4986	4986	as	1736.0472279296876	1736.1472279296877
4987	4987	the	1736.1472279296877	1736.2072279296876
4988	4988	monkey	1736.2472279296876	1736.5172279296876
4989	4989	in	1736.5372279296876	1736.6272279296877
4990	4990	the	1736.6272279296877	1736.6772279296877
4991	4991	famous	1736.7172279296876	1737.0372279296876
4992	4992	selfie	1736.9972279296876	1737.4072279296877
4993	4993	But	1738.4472279296876	1738.5572279296875
4994	4994	David	1738.5772279296875	1738.8172279296875
4995	4995	says	1738.8572279296875	1739.1772279296877
4996	4996	that's	1739.4272279296877	1739.6172279296875
4997	4997	not	1739.6372279296877	1739.7472279296876
4998	4998	right	1739.7872279296876	1740.0372279296876
4999	4999	Uh	1740.6362279296875	1740.7562279296876
5000	5000	Naruto	1740.8162279296876	1741.2062279296877
5001	5001	is	1741.2462279296876	1741.2862279296876
5002	5002	a	1741.3062279296876	1741.3462279296875
5003	5003	male	1741.3462279296875	1741.7462279296876
5004	5004	Um	1743.5462279296876	1743.9562279296877
5005	5005	I	1744.0662279296876	1744.2362279296876
5006	5006	distinctly	1744.2562279296876	1744.9162279296877
5007	5007	remember	1744.9562279296877	1745.4362279296877
5008	5008	it	1745.4762279296876	1745.5662279296876
5009	5009	being	1745.5862279296875	1745.8362279296875
5010	5010	female	1746.0862279296875	1746.4962279296876
5011	5011	Uhuh	1747.2417279296876	1747.5217279296876
5012	5012	Um	1748.8274279296877	1749.0574279296875
